fitted,residual,fitted_mode,player_name,format
0.0,3.606312730456974,fixed_only,B Ward,ODI
-0.3217427316534923,3.0251153432045914,fixed_only,B Ward,T20
0.0,3.676300671907076,fixed_only,B Warnapura,ODI
0.0,4.770684624465665,fixed_only,B White,ODI
-0.3217427316534923,3.631555551513795,fixed_only,B White,T20
0.14931478676811116,4.542033095461032,fixed_only,B White,Test
0.0,3.2140642678709788,fixed_only,B Wood,ODI
-0.3217427316534923,4.810379101385632,fixed_only,B Yadav,T20
0.0,2.9215473753646144,fixed_only,B Yardley,ODI
0.14931478676811116,3.3047912505494463,fixed_only,B Yardley,Test
0.0,3.8394523125933104,fixed_only,B Yograj Singh,ODI
0.14931478676811116,3.9938199396234215,fixed_only,B Yograj Singh,Test
-0.3217427316534923,2.806649381441493,fixed_only,B van Zyl,T20
0.0,3.6998193941522706,fixed_only,BA Carse,ODI
-0.3217427316534923,3.347033807449028,fixed_only,BA Carse,T20
0.14931478676811116,3.257864666571592,fixed_only,BA Carse,Test
0.0,3.6625354787743345,fixed_only,BA Murphy,ODI
0.14931478676811116,3.9750738968023662,fixed_only,BA Murphy,Test
-0.3217427316534923,3.5163258639526487,fixed_only,BA Pai,T20
0.0,3.5542045507873348,fixed_only,BA Reid,ODI
0.14931478676811116,3.0546504253643354,fixed_only,BA Reid,Test
0.14931478676811116,3.108781751253371,fixed_only,BA Richards,Test
-0.3217427316534923,3.3662651693769154,fixed_only,BA Simango,T20
0.0,3.746912485364546,fixed_only,BA Stokes,ODI
-0.3217427316534923,3.8158231074623616,fixed_only,BA Stokes,T20
0.14931478676811116,3.292384538203374,fixed_only,BA Stokes,Test
0.0,5.272999558563747,fixed_only,BA Westdijk,ODI
0.0,3.1463051320333655,fixed_only,BA Williams,ODI
0.14931478676811116,3.6597891646521936,fixed_only,BA Williams,Test
-0.3217427316534923,4.0503235526189805,fixed_only,BAD Manenti,T20
0.0,3.0846584827483925,fixed_only,BAW Mendis,ODI
-0.3217427316534923,2.9903588635102953,fixed_only,BAW Mendis,T20
0.14931478676811116,3.399440159251659,fixed_only,BAW Mendis,Test
0.14931478676811116,4.328022027710095,fixed_only,BB McCullum,Test
0.0,4.867534450455582,fixed_only,BB Seebaran,ODI
0.0,3.6485781573404106,fixed_only,BB Sran,ODI
-0.3217427316534923,2.243067405236191,fixed_only,BB Sran,T20
0.14931478676811116,4.22013306569891,fixed_only,BBM Gaskin,Test
0.14931478676811116,3.7355425505872653,fixed_only,BC Booth,Test
0.0,3.52459425980608,fixed_only,BC Fortuin,ODI
-0.3217427316534923,3.6631901089098737,fixed_only,BC Fortuin,T20
0.0,4.197201947661808,fixed_only,BC Hollioake,ODI
0.14931478676811116,3.757695676836491,fixed_only,BC Hollioake,Test
0.0,2.7245795030534206,fixed_only,BC Lara,ODI
0.0,3.6200651381135764,fixed_only,BC Strang,ODI
0.14931478676811116,3.522672799675607,fixed_only,BC Strang,Test
0.0,3.4531571205928664,fixed_only,BCJ Cutting,ODI
-0.3217427316534923,4.5936754435303,fixed_only,BCJ Cutting,T20
0.0,3.8985324152456466,fixed_only,BD Glover,ODI
-0.3217427316534923,3.0476328508840336,fixed_only,BD Glover,T20
0.0,3.2472688993694185,fixed_only,BD Julien,ODI
0.14931478676811116,3.471285826592531,fixed_only,BD Julien,Test
0.14931478676811116,4.017350437033615,fixed_only,BD Morrison,Test
-0.3217427316534923,3.4091421937333073,fixed_only,BDH Stevens,T20
0.0,3.713572066704308,fixed_only,BE Congdon,ODI
0.14931478676811116,3.447997473820335,fixed_only,BE Congdon,Test
-0.3217427316534923,3.722940113315648,fixed_only,BE Fletcher,T20
0.0,3.543853682063679,fixed_only,BE Hendricks,ODI
-0.3217427316534923,3.5438134474182124,fixed_only,BE Hendricks,T20
0.14931478676811116,3.223483120372346,fixed_only,BE Hendricks,Test
0.0,5.5254529391317835,fixed_only,BE Young,ODI
0.14931478676811116,2.7410569711280535,fixed_only,BF Butcher,Test
-0.3217427316534923,4.410404510740094,fixed_only,BF Mailata,T20
0.0,3.4781584227982836,fixed_only,BFW de Leede,ODI
-0.3217427316534923,3.288560995042841,fixed_only,BFW de Leede,T20
0.0,3.676300671907076,fixed_only,BG Lister,ODI
-0.3217427316534923,3.679336475833516,fixed_only,BG Lister,T20
0.0,3.979681653901961,fixed_only,BG Rogers,ODI
0.0,3.953548752256644,fixed_only,BGK Walker,ODI
0.14931478676811116,4.230208717687652,fixed_only,BGK Walker,Test
0.14931478676811116,3.99191336135284,fixed_only,BJ Arnel,Test
-0.3217427316534923,3.848103256269654,fixed_only,BJ Bennett,T20
0.14931478676811116,3.872996572554158,fixed_only,BJ Bennett,Test
0.14931478676811116,4.372473790280929,fixed_only,BJ Bess,Test
0.0,2.550226115908643,fixed_only,BJ Currie,ODI
-0.3217427316534923,2.9449609972390047,fixed_only,BJ Currie,T20
0.0,3.2003044392827653,fixed_only,BJ Dwarshuis,ODI
-0.3217427316534923,3.5146851744951886,fixed_only,BJ Dwarshuis,T20
0.0,3.9318256327243257,fixed_only,BJ Hodge,ODI
-0.3217427316534923,4.082942847347055,fixed_only,BJ Hodge,T20
0.0,3.374168709274236,fixed_only,BJ McCarthy,ODI
-0.3217427316534923,3.698647420746603,fixed_only,BJ McCarthy,T20
0.14931478676811116,2.84641748678588,fixed_only,BJ McCarthy,Test
0.0,3.260017768199376,fixed_only,BJ McKechnie,ODI
0.0,3.7074558396868715,fixed_only,BJ Patel,ODI
0.14931478676811116,2.153270306225935,fixed_only,BJ Sealey,Test
0.14931478676811116,3.0509896525146543,fixed_only,BJ Webster,Test
0.14931478676811116,3.035383586298503,fixed_only,BJT Bosanquet,Test
-0.3217427316534923,3.463305453419023,fixed_only,BK Stroud,T20
0.14931478676811116,4.621369837697554,fixed_only,BKG Mendis,Test
0.0,3.475067230228611,fixed_only,BKV Prasad,ODI
0.14931478676811116,3.4060332747213025,fixed_only,BKV Prasad,Test
0.0,3.4183822064162563,fixed_only,BL Cairns,ODI
0.14931478676811116,3.344765589040758,fixed_only,BL Cairns,Test
0.0,3.842887266593284,fixed_only,BL D'Oliveira,ODI
0.14931478676811116,3.528250907445552,fixed_only,BL D'Oliveira,Test
0.0,4.5217885770490405,fixed_only,BL Kotze,ODI
0.0,3.610377225958979,fixed_only,BM McMillan,ODI
0.14931478676811116,3.3717375567023233,fixed_only,BM McMillan,Test
-0.3217427316534923,4.347094422388642,fixed_only,BM Narasimha,T20
0.0,2.9386326815134183,fixed_only,BM Scholtz,ODI
-0.3217427316534923,3.3653123346216436,fixed_only,BM Scholtz,T20
0.0,3.5121422756138823,fixed_only,BM Tickner,ODI
-0.3217427316534923,3.6614192566673975,fixed_only,BM Tickner,T20
0.14931478676811116,3.2241687563265287,fixed_only,BM Tickner,Test
0.0,3.673004104955646,fixed_only,BM Wheeler,ODI
-0.3217427316534923,3.750879482004889,fixed_only,BM Wheeler,T20
0.0,3.7612001156935624,fixed_only,BMAJ Mendis,ODI
-0.3217427316534923,3.3542889783302,fixed_only,BMAJ Mendis,T20
0.0,3.5553480614894135,fixed_only,BN Schultz,ODI
0.14931478676811116,2.8583460576511537,fixed_only,BN Schultz,Test
-0.3217427316534923,3.454624843354717,fixed_only,BN Toube,T20
0.0,4.77912349311153,fixed_only,BO van Rooi,ODI
-0.3217427316534923,3.727927654826687,fixed_only,BP Adapaka,T20
0.0,3.713572066704308,fixed_only,BP Bracewell,ODI
0.14931478676811116,3.5831029693603087,fixed_only,BP Bracewell,Test
0.14931478676811116,4.6071161930605635,fixed_only,BP Gupte,Test
0.0,3.813527758679047,fixed_only,BP Julian,ODI
0.14931478676811116,3.5378131343070187,fixed_only,BP Julian,Test
0.0,3.7764323511217976,fixed_only,BP Kruger,ODI
0.0,3.8676530576922055,fixed_only,BP Loots,ODI
0.14931478676811116,3.836516145804755,fixed_only,BP Martin,Test
0.0,3.8022081394209395,fixed_only,BP Nash,ODI
0.14931478676811116,4.6669263692999206,fixed_only,BP Nash,Test
0.0,3.1990811975400213,fixed_only,BP Patterson,ODI
0.14931478676811116,3.2814413971355885,fixed_only,BP Patterson,Test
0.0,3.5263605246161616,fixed_only,BR Blair,ODI
0.0,4.290459441148391,fixed_only,BR Dorey,ODI
0.14931478676811116,4.383284706385145,fixed_only,BR Jurangpathy,Test
0.14931478676811116,3.30857793857059,fixed_only,BR Knight,Test
0.0,2.740840023925201,fixed_only,BR Taylor,ODI
0.14931478676811116,3.1315964290195426,fixed_only,BR Taylor,Test
0.0,3.8091039514203047,fixed_only,BRM Taylor,ODI
-0.3217427316534923,3.1549560757097086,fixed_only,BRM Taylor,T20
0.0,3.8830060563576536,fixed_only,BS Bedi,ODI
0.14931478676811116,3.2079307073648615,fixed_only,BS Bedi,Test
0.0,4.356708826689592,fixed_only,BS Browne,ODI
0.0,2.4849066497880004,fixed_only,BS Chandrasekhar,ODI
0.14931478676811116,3.243178154263898,fixed_only,BS Chandrasekhar,Test
0.0,3.8645120227570944,fixed_only,BS Sandhu,ODI
0.14931478676811116,3.8706653601651273,fixed_only,BS Sandhu,Test
-0.3217427316534923,3.2368071021400286,fixed_only,BS Stephenson,T20
0.14931478676811116,3.4060332747213025,fixed_only,BT Watambwa,Test
0.0,3.138533072185662,fixed_only,BTJ Wheal,ODI
-0.3217427316534923,3.7541157307840973,fixed_only,BTJ Wheal,T20
0.0,2.9806186357439426,fixed_only,BV Sears,ODI
-0.3217427316534923,3.4585404454860864,fixed_only,BV Sears,T20
0.14931478676811116,3.3226516657822516,fixed_only,BV Sears,Test
0.0,3.580737295494233,fixed_only,BV Vitori,ODI
-0.3217427316534923,4.713100693756258,fixed_only,BV Vitori,T20
0.14931478676811116,3.505490687012074,fixed_only,BV Vitori,Test
0.0,3.6125382208572137,fixed_only,BW Hilfenhaus,ODI
-0.3217427316534923,3.2054255013988606,fixed_only,BW Hilfenhaus,T20
0.14931478676811116,3.200589300506494,fixed_only,BW Hilfenhaus,Test
0.14931478676811116,3.3164211160316155,fixed_only,BW Luckhurst,Test
0.14931478676811116,2.62327393547167,fixed_only,BW Sinclair,Test
0.14931478676811116,3.4249952126026892,fixed_only,BW Yuile,Test
-0.3217427316534923,2.960800061268751,fixed_only,Babar Ali,T20
0.14931478676811116,2.895207650955312,fixed_only,Babar Azam,Test
-0.3217427316534923,3.80666832884636,fixed_only,Bakhtiar Tahiri,T20
-0.3217427316534923,3.6890385616399666,fixed_only,Baljinder Singh,T20
-0.3217427316534923,2.8198946081915133,fixed_only,Baljit Singh,T20
-0.3217427316534923,2.295823757675502,fixed_only,Baseer Khan,T20
-0.3217427316534923,3.212114489549657,fixed_only,Bashar Khan,T20
-0.3217427316534923,4.9661336307948645,fixed_only,Basharat Hussain,T20
-0.3217427316534923,2.8297146543724887,fixed_only,Bashir Shah,T20
-0.3217427316534923,5.3906469338737235,fixed_only,Basil George,T20
0.0,3.1023420086122493,fixed_only,Basil Hameed,ODI
-0.3217427316534923,3.145499740467673,fixed_only,Basil Hameed,T20
0.0,3.56953269648137,fixed_only,Basir Ahamad,ODI
-0.3217427316534923,3.520415849204174,fixed_only,Basir Ahamad,T20
0.0,3.044522437723423,fixed_only,Basit Ali,ODI
-0.3217427316534923,3.3174750052074833,fixed_only,Baz Aybui,T20
0.0,3.258096538021482,fixed_only,Bhupinder Singh snr,ODI
0.0,3.1354942159291497,fixed_only,Bikram Sob,ODI
-0.3217427316534923,2.886692089115029,fixed_only,Bilal Aftab,T20
-0.3217427316534923,3.3818572641367517,fixed_only,Bilal Ahmad Mir,T20
0.0,2.954910279033736,fixed_only,Bilal Asif,ODI
0.14931478676811116,3.1278299462240655,fixed_only,Bilal Asif,Test
-0.3217427316534923,2.960800061268751,fixed_only,Bilal Hassun,T20
0.0,3.0430928449138284,fixed_only,Bilal Khan,ODI
-0.3217427316534923,3.180509150134326,fixed_only,Bilal Khan,T20
-0.3217427316534923,3.58406111436453,fixed_only,Bilal Masud,T20
-0.3217427316534923,3.2998200699687628,fixed_only,Bilal Muhammad,T20
-0.3217427316534923,3.300328846372513,fixed_only,Bilal Safdar,T20
0.0,2.451005098112319,fixed_only,Bilal Sami,ODI
-0.3217427316534923,3.7557299361386387,fixed_only,Bilal Sami,T20
-0.3217427316534923,2.8337780488297453,fixed_only,Bilal Tahir,T20
-0.3217427316534923,3.4299104345372715,fixed_only,Bilal Zalmai,T20
0.0,4.292648823522665,fixed_only,Bilawal Bhatti,ODI
-0.3217427316534923,4.253568364377818,fixed_only,Bilawal Bhatti,T20
0.14931478676811116,3.7322490111753264,fixed_only,Bilawal Bhatti,Test
-0.3217427316534923,4.432616595826803,fixed_only,Bipin Kumar,T20
-0.3217427316534923,4.17189033336355,fixed_only,Bukhar Illikkal,T20
-0.3217427316534923,2.798281131770976,fixed_only,C Alexander,T20
-0.3217427316534923,3.5775289105417905,fixed_only,C Bah,T20
-0.3217427316534923,4.133945401799427,fixed_only,C Bevin,T20
0.14931478676811116,2.775458397845386,fixed_only,C Blythe,Test
0.0,4.0881588031350145,fixed_only,C Bosch,ODI
-0.3217427316534923,3.208218019270534,fixed_only,C Bosch,T20
0.14931478676811116,2.7882585726123477,fixed_only,C Bosch,Test
0.14931478676811116,2.558735414334099,fixed_only,C Burke,Test
0.0,3.5389282773504322,fixed_only,C Campher,ODI
-0.3217427316534923,3.8859089415937875,fixed_only,C Campher,T20
0.14931478676811116,4.20096314959119,fixed_only,C Campher,Test
0.0,3.192942442841696,fixed_only,C Cassell,ODI
-0.3217427316534923,3.8029828209891843,fixed_only,C Cassell,T20
-0.3217427316534923,3.198128247574917,fixed_only,C Chatphaisan,T20
-0.3217427316534923,3.5572789974148007,fixed_only,C Dickson,T20
0.0,4.207673247529104,fixed_only,C Floyd,ODI
-0.3217427316534923,4.253568364377818,fixed_only,C Floyd,T20
-0.3217427316534923,3.099940692657784,fixed_only,C Forshaw,T20
-0.3217427316534923,4.448877116698584,fixed_only,C Fry,T20
0.14931478676811116,3.4898490750998925,fixed_only,C Gladwin,Test
0.0,3.6686767467964168,fixed_only,C Green,ODI
-0.3217427316534923,3.540618556521693,fixed_only,C Green,T20
0.14931478676811116,3.5127072131759425,fixed_only,C Green,Test
-0.3217427316534923,3.2661817108199327,fixed_only,C Gwilliam-Lopez,T20
0.14931478676811116,2.6720640996411023,fixed_only,C Heseltine,Test
-0.3217427316534923,3.0331207228483774,fixed_only,C Hinze,T20
0.0,3.461665128429245,fixed_only,C Karunaratne,ODI
-0.3217427316534923,4.041393844434182,fixed_only,C Karunaratne,T20
0.14931478676811116,4.847897486996003,fixed_only,C Karunaratne,Test
0.14931478676811116,3.3276083054221797,fixed_only,C Kelleway,Test
-0.3217427316534923,3.135953128584093,fixed_only,C Kyewuta,T20
-0.3217427316534923,4.382185742199911,fixed_only,C Liebenberg,T20
-0.3217427316534923,1.420355020321602,fixed_only,C Munoz-Mills,T20
0.0,4.229894749042985,fixed_only,C Munro,ODI
-0.3217427316534923,4.161195044246803,fixed_only,C Munro,T20
0.14931478676811116,2.84641748678588,fixed_only,C Munro,Test
0.14931478676811116,3.043627656073585,fixed_only,C Newberry,Test
0.0,4.063885354737392,fixed_only,C Overton,ODI
0.14931478676811116,3.43946805080754,fixed_only,C Overton,Test
-0.3217427316534923,3.450256116441302,fixed_only,C Pengkumta,T20
-0.3217427316534923,3.189641633697599,fixed_only,C Pervez,T20
0.0,3.1726224403507386,fixed_only,C Pringle,ODI
0.14931478676811116,3.685827174324077,fixed_only,C Pringle,Test
-0.3217427316534923,2.5463662831778264,fixed_only,C Roberts,T20
-0.3217427316534923,3.3846662547478066,fixed_only,C Rubagumya,T20
-0.3217427316534923,2.721454535378261,fixed_only,C Rumistrzewicz,T20
0.0,2.833213344056216,fixed_only,C Sakariya,ODI
-0.3217427316534923,3.848103256269654,fixed_only,C Sakariya,T20
0.0,3.551340040091875,fixed_only,C Sharma,ODI
0.14931478676811116,3.4188084662100255,fixed_only,C Sharma,Test
-0.3217427316534923,3.959328891379878,fixed_only,C Smith,T20
-0.3217427316534923,3.4352580408638667,fixed_only,C Smith,T20
-0.3217427316534923,3.230281793505106,fixed_only,C Sridev,T20
-0.3217427316534923,4.059412349936861,fixed_only,C Tchale,T20
-0.3217427316534923,3.096204698274954,fixed_only,C Udekwe,T20
0.0,1.9459101490553132,fixed_only,C Viljoen,ODI
-0.3217427316534923,2.7898422631251116,fixed_only,C Viljoen,T20
-0.3217427316534923,3.787478634453219,fixed_only,C Vorster,T20
-0.3217427316534923,3.2977823718617474,fixed_only,C Waiswa,T20
0.14931478676811116,3.347192774698369,fixed_only,C Washbrook,Test
0.0,3.279029747687948,fixed_only,C White,ODI
0.14931478676811116,3.478221037104773,fixed_only,C White,Test
0.0,4.189654742026425,fixed_only,C Wickramasinghe,ODI
-0.3217427316534923,4.329075916885963,fixed_only,C Wickramasinghe,T20
-0.3217427316534923,3.306919491267967,fixed_only,C Wright,T20
-0.3217427316534923,2.924432417097876,fixed_only,C Zavoiu,T20
-0.3217427316534923,0.3217427316534923,fixed_only,C Zhuwao,T20
0.0,3.713572066704308,fixed_only,C de Grandhomme,ODI
-0.3217427316534923,3.9700605740113057,fixed_only,C de Grandhomme,T20
0.14931478676811116,3.3456764741804053,fixed_only,C de Grandhomme,Test
0.14931478676811116,4.956630687132469,fixed_only,CA Davis,Test
-0.3217427316534923,3.134753368392189,fixed_only,CA Keita,T20
-0.3217427316534923,4.17189033336355,fixed_only,CA Liyanage,T20
0.14931478676811116,2.62327393547167,fixed_only,CA McWatt,Test
0.0,4.143134726391533,fixed_only,CA Reid,ODI
0.14931478676811116,3.7922670209015794,fixed_only,CA Roach,Test
0.14931478676811116,2.0151570040963005,fixed_only,CA Smith,Test
0.0,3.3446270301737613,fixed_only,CA Soper,ODI
-0.3217427316534923,3.202064153696156,fixed_only,CA Soper,T20
0.0,3.416742592997618,fixed_only,CA Walsh,ODI
0.14931478676811116,3.0469063475352836,fixed_only,CA Walsh,Test
0.0,3.2523106009544382,fixed_only,CA Young,ODI
-0.3217427316534923,3.423635201035874,fixed_only,CA Young,T20
0.14931478676811116,3.2601813977087395,fixed_only,CA Young,Test
0.0,3.328985047548231,fixed_only,CAH Stevenson,ODI
-0.3217427316534923,3.520415849204174,fixed_only,CAH Stevenson,T20
-0.3217427316534923,3.274567504196207,fixed_only,CAJ Meschede,T20
0.0,3.5865698352893665,fixed_only,CAK Rajitha,ODI
-0.3217427316534923,3.909972777617499,fixed_only,CAK Rajitha,T20
0.14931478676811116,3.2377836705145424,fixed_only,CAK Rajitha,Test
0.14931478676811116,3.6234461513265273,fixed_only,CB Clarke,Test
0.14931478676811116,1.460123125665989,fixed_only,CB Lambert,Test
0.14931478676811116,3.2384595745619036,fixed_only,CB Llewellyn,Test
0.0,3.6506582412937387,fixed_only,CB Mpofu,ODI
-0.3217427316534923,3.7672759271356995,fixed_only,CB Mpofu,T20
0.14931478676811116,3.72188622413978,fixed_only,CB Mpofu,Test
-0.3217427316534923,2.9770951437552533,fixed_only,CB Roposo,T20
0.0,3.190476350346503,fixed_only,CB Sole,ODI
-0.3217427316534923,3.878803611146581,fixed_only,CB Sole,T20
0.14931478676811116,3.526226102906645,fixed_only,CB van Ryneveld,Test
0.0,3.509154523167248,fixed_only,CBRLS Kumara,ODI
-0.3217427316534923,3.4515687396881822,fixed_only,CBRLS Kumara,T20
0.14931478676811116,3.435314645972026,fixed_only,CBRLS Kumara,Test
-0.3217427316534923,4.213563029764119,fixed_only,CC Blake,T20
0.14931478676811116,3.2019918252805795,fixed_only,CC Griffith,Test
0.0,3.2771447329921766,fixed_only,CC Henry,ODI
0.14931478676811116,3.85801839846436,fixed_only,CC Hunte,Test
0.0,3.3816747151732915,fixed_only,CC Lewis,ODI
0.14931478676811116,3.475559337369913,fixed_only,CC Lewis,Test
-0.3217427316534923,4.253568364377818,fixed_only,CD Barnwell,T20
0.0,3.56161410306806,fixed_only,CD Collymore,ODI
0.14931478676811116,3.3257524434605,fixed_only,CD Collymore,Test
0.14931478676811116,3.522672799675607,fixed_only,CD Dixon,Test
0.14931478676811116,2.2485804860302596,fixed_only,CD Gopinath,Test
0.14931478676811116,3.8050011308502865,fixed_only,CD Matthews,Test
0.0,3.5564902660681907,fixed_only,CD McMillan,ODI
0.14931478676811116,3.65490026602573,fixed_only,CD McMillan,Test
0.14931478676811116,3.4908994953645442,fixed_only,CD Watson,Test
0.0,3.1432898379116057,fixed_only,CD de Lange,ODI
-0.3217427316534923,3.383730800984549,fixed_only,CD de Lange,T20
0.0,3.555919326857706,fixed_only,CE Cuffy,ODI
0.14931478676811116,3.372033196024506,fixed_only,CE Cuffy,Test
0.0,4.505349850705881,fixed_only,CE Eksteen,ODI
0.14931478676811116,3.9737791887399756,fixed_only,CE Eksteen,Test
0.0,3.518980417318539,fixed_only,CE McConchie,ODI
-0.3217427316534923,3.678639854419068,fixed_only,CE McConchie,T20
0.14931478676811116,3.5433076536246597,fixed_only,CE McLeod,Test
0.0,4.04305126783455,fixed_only,CEB Rice,ODI
0.0,3.0281994636914926,fixed_only,CEH Croft,ODI
0.14931478676811116,2.9991385738035437,fixed_only,CEH Croft,Test
0.0,3.1830413718589847,fixed_only,CEL Ambrose,ODI
0.14931478676811116,2.8947313470644307,fixed_only,CEL Ambrose,Test
0.0,3.2433732964685884,fixed_only,CEL Stuart,ODI
0.14931478676811116,3.2974931061460966,fixed_only,CEL Stuart,Test
0.0,3.7052448082002005,fixed_only,CEW Silverwood,ODI
0.14931478676811116,3.5485244087172974,fixed_only,CEW Silverwood,Test
0.14931478676811116,3.039101830615381,fixed_only,CF Root,Test
0.14931478676811116,2.2485804860302596,fixed_only,CFH Leslie,Test
0.14931478676811116,4.3522710829634095,fixed_only,CFW Allcott,Test
0.14931478676811116,3.284672417717035,fixed_only,CFW Hime,Test
0.14931478676811116,3.6897073257755446,fixed_only,CG Borde,Test
-0.3217427316534923,2.1135022008815474,fixed_only,CG Burnett,T20
0.14931478676811116,3.936661525783473,fixed_only,CG Butts,Test
0.0,3.8066624897703196,fixed_only,CG Greenidge,ODI
0.14931478676811116,3.619530448983707,fixed_only,CG Halse,Test
0.14931478676811116,3.1666877488308125,fixed_only,CG Macartney,Test
-0.3217427316534923,2.6882411503911907,fixed_only,CG Osborne,T20
0.0,3.106826321059578,fixed_only,CG Rackemann,ODI
0.14931478676811116,3.2231401260283903,fixed_only,CG Rackemann,Test
0.0,4.3129444734864375,fixed_only,CG Williams,ODI
-0.3217427316534923,3.3229599354380532,fixed_only,CG Williams,T20
0.0,3.5689691574413787,fixed_only,CH Gayle,ODI
-0.3217427316534923,3.4127851850118085,fixed_only,CH Gayle,T20
0.14931478676811116,3.6055864628878225,fixed_only,CH Gayle,Test
0.0,3.2676659890376327,fixed_only,CH Lloyd,ODI
0.14931478676811116,3.9810402129770224,fixed_only,CH Lloyd,Test
0.14931478676811116,3.5763786404685414,fixed_only,CH Mills,Test
0.0,3.5995016429627196,fixed_only,CH Morris,ODI
-0.3217427316534923,3.342167617797855,fixed_only,CH Morris,T20
0.14931478676811116,3.494828773504434,fixed_only,CH Morris,Test
0.14931478676811116,3.4131507424901666,fixed_only,CH Parkin,Test
0.14931478676811116,3.7270810410168838,fixed_only,CH Vintcent,Test
0.14931478676811116,3.11644462399894,fixed_only,CIJ Smith,Test
0.14931478676811116,3.9282226571376087,fixed_only,CJ Adams,Test
0.0,3.2200751054436827,fixed_only,CJ Anderson,ODI
-0.3217427316534923,3.920697478239442,fixed_only,CJ Anderson,T20
0.14931478676811116,3.568637914831532,fixed_only,CJ Anderson,Test
-0.3217427316534923,3.2661817108199327,fixed_only,CJ Boyce,T20
0.0,3.8416005411316,fixed_only,CJ Chibhabha,ODI
-0.3217427316534923,3.8029828209891843,fixed_only,CJ Chibhabha,T20
0.14931478676811116,4.938281548464272,fixed_only,CJ Chibhabha,Test
0.0,4.430816798843313,fixed_only,CJ Dala,ODI
-0.3217427316534923,3.4834130827509138,fixed_only,CJ Dala,T20
-0.3217427316534923,4.875619623254033,fixed_only,CJ Delany,T20
0.0,4.178226046202803,fixed_only,CJ Drum,ODI
0.14931478676811116,3.255874616163582,fixed_only,CJ Drum,Test
0.14931478676811116,2.62327393547167,fixed_only,CJ Eady,Test
-0.3217427316534923,3.427673797505559,fixed_only,CJ Gannon,T20
0.0,3.585738695194423,fixed_only,CJ Jordan,ODI
-0.3217427316534923,3.593590441287799,fixed_only,CJ Jordan,T20
0.14931478676811116,3.4286331066385434,fixed_only,CJ Jordan,Test
-0.3217427316534923,3.114746638635866,fixed_only,CJ Langford,T20
0.0,3.2072080200005186,fixed_only,CJ McDermott,ODI
0.14931478676811116,3.2051403323419128,fixed_only,CJ McDermott,Test
0.0,3.193352867637115,fixed_only,CJ McKay,ODI
-0.3217427316534923,4.1449345233750226,fixed_only,CJ McKay,T20
0.14931478676811116,4.465805730073148,fixed_only,CJ McKay,Test
0.14931478676811116,4.1411446543802795,fixed_only,CJ Sayers,Test
0.0,3.762594491936217,fixed_only,CJA Amini,ODI
-0.3217427316534923,3.2802922140797675,fixed_only,CJA Amini,T20
-0.3217427316534923,3.1975647085349257,fixed_only,CJPF Kalugamage,T20
0.14931478676811116,3.85801839846436,fixed_only,CK Holder,Test
0.0,4.09982949245267,fixed_only,CK Hooper,ODI
-0.3217427316534923,3.760235898059345,fixed_only,CK Jasmat,T20
0.0,4.722953221644475,fixed_only,CK Kapugedera,ODI
0.0,3.3884498088396526,fixed_only,CK Langeveldt,ODI
-0.3217427316534923,2.9728697853560817,fixed_only,CK Langeveldt,T20
0.14931478676811116,3.4632234340891026,fixed_only,CK Langeveldt,Test
0.14931478676811116,3.6090907299944357,fixed_only,CK Nayudu,Test
0.14931478676811116,3.353235089154332,fixed_only,CK Singh,Test
0.0,4.418840607796598,fixed_only,CK Tshuma,ODI
0.14931478676811116,4.293336469722205,fixed_only,CK Tshuma,Test
0.14931478676811116,4.23271184790577,fixed_only,CKB Kulasekara,Test
0.0,3.490428515390098,fixed_only,CL Cairns,ODI
-0.3217427316534923,4.27298645023492,fixed_only,CL Cairns,T20
0.14931478676811116,3.231679887576525,fixed_only,CL Cairns,Test
0.0,3.584906863730958,fixed_only,CL Hooper,ODI
0.14931478676811116,3.751040413792353,fixed_only,CL Hooper,Test
0.0,3.873074255289571,fixed_only,CL King,ODI
0.14931478676811116,4.393979995501892,fixed_only,CL King,Test
0.14931478676811116,3.131972298221487,fixed_only,CL McCool,Test
-0.3217427316534923,2.847471375961748,fixed_only,CL Outerbridge,T20
0.0,2.6390573296152584,fixed_only,CL Smith,ODI
0.14931478676811116,2.4156345706934257,fixed_only,CL Smith,Test
0.14931478676811116,3.0695610381000895,fixed_only,CL Townsend,Test
0.14931478676811116,3.294942084354491,fixed_only,CL Vincent,Test
0.14931478676811116,3.4640326047333883,fixed_only,CL Walcott,Test
0.0,3.3758795736778655,fixed_only,CL White,ODI
-0.3217427316534923,4.253568364377818,fixed_only,CL White,T20
0.14931478676811116,4.076058037860394,fixed_only,CL White,Test
-0.3217427316534923,3.5721172235810643,fixed_only,CM Akachukwu,T20
0.14931478676811116,3.475026146208254,fixed_only,CM Francois,Test
0.0,3.9186013207882686,fixed_only,CM Kuggeleijn,ODI
0.14931478676811116,4.055377832622854,fixed_only,CM Kuggeleijn,Test
0.0,3.506457892319648,fixed_only,CM McBride,ODI
0.0,3.100092288878234,fixed_only,CM Old,ODI
0.14931478676811116,3.1868105981503296,fixed_only,CM Old,Test
0.0,3.0204248861443626,fixed_only,CM Tuckett,ODI
0.0,4.30406509320417,fixed_only,CM Willoughby,ODI
0.14931478676811116,4.67899895053419,fixed_only,CM Willoughby,Test
0.0,3.1293886583666644,fixed_only,CM Wright,ODI
