fitted,residual,fitted_mode,player_name,format
0.591050014467769,3.84806558719024,fixed_only,Shoaib Malik,Test
0.0,3.8264651170664994,fixed_only,Shoaib Mohammad,ODI
0.591050014467769,3.7809262843526112,fixed_only,Shoaib Mohammad,Test
-0.7229924125284429,3.3330622052704495,fixed_only,Shoaib Qureshi,T20
-0.7229924125284429,3.431042613630653,fixed_only,Shoaib Rafiq,T20
-0.7229924125284429,3.8584866284575927,fixed_only,Shohidul Islam,T20
0.0,3.456316680883235,fixed_only,Shoriful Islam,ODI
-0.7229924125284429,3.635343077143383,fixed_only,Shoriful Islam,T20
0.591050014467769,3.6151340295098673,fixed_only,Shoriful Islam,Test
-0.7229924125284429,3.556205756584659,fixed_only,Shujaat Rasool,T20
0.591050014467769,4.159085941770508,fixed_only,Shujauddin,Test
-0.7229924125284429,3.4702633267839342,fixed_only,Shunan Ali,T20
-0.7229924125284429,4.219499973994923,fixed_only,Shuvagata Hom,T20
0.591050014467769,4.069554878408423,fixed_only,Shuvagata Hom,Test
-0.7229924125284429,3.8584866284575927,fixed_only,Sidhant Singh,T20
0.0,3.9889840465642745,fixed_only,Sikandar Raza,ODI
-0.7229924125284429,3.7434172986728056,fixed_only,Sikandar Raza,T20
0.591050014467769,3.8313985347050283,fixed_only,Sikandar Raza,Test
0.0,3.653252276470785,fixed_only,Sikander Bakht,ODI
0.591050014467769,3.693914907362981,fixed_only,Sikander Bakht,Test
-0.7229924125284429,3.8584866284575927,fixed_only,Sikander Billah,T20
-0.7229924125284429,3.718724686082434,fixed_only,Sikander Zulfiqar,T20
0.0,3.6609942506244004,fixed_only,Simi Singh,ODI
-0.7229924125284429,3.809479049350898,fixed_only,Simi Singh,T20
0.0,3.349904087274605,fixed_only,Simranjeet Singh,ODI
-0.7229924125284429,3.5679017963478503,fixed_only,Simranjeet Singh,T20
-0.7229924125284429,3.3620497421437014,fixed_only,Sinan Khan,T20
0.0,3.66612246699132,fixed_only,Sir RJ Hadlee,ODI
0.591050014467769,3.3368463401166673,fixed_only,Sir RJ Hadlee,Test
-0.7229924125284429,3.3832519497943045,fixed_only,Siraj Ullah Khadem,T20
0.0,3.730501128804756,fixed_only,Sohag Gazi,ODI
-0.7229924125284429,4.683805582126021,fixed_only,Sohag Gazi,T20
0.591050014467769,3.8265850476734804,fixed_only,Sohag Gazi,Test
0.0,3.9889840465642745,fixed_only,Sohaib Maqsood,ODI
-0.7229924125284429,3.718724686082434,fixed_only,Sohail Ahmad,T20
-0.7229924125284429,4.090288242514917,fixed_only,Sohail Ahmed,T20
0.0,3.6635616461296463,fixed_only,Sohail Butt,ODI
0.0,3.5553480614894135,fixed_only,Sohail Khan,ODI
-0.7229924125284429,3.6133641704246076,fixed_only,Sohail Khan,T20
0.591050014467769,3.6240361654504603,fixed_only,Sohail Khan,Test
0.0,3.7256934272366524,fixed_only,Sohail Tanvir,ODI
-0.7229924125284429,3.832053371389437,fixed_only,Sohail Tanvir,T20
0.591050014467769,4.022088341169499,fixed_only,Sohail Tanvir,Test
-0.7229924125284429,3.431042613630653,fixed_only,Sohel Patel,T20
0.0,3.996364153861897,fixed_only,Sohrawordi Shuvo,ODI
0.591050014467769,3.7157141357055656,fixed_only,Sohrawordi Shuvo,Test
0.0,3.5322256440685598,fixed_only,Sompal Kami,ODI
-0.7229924125284429,3.698521978764915,fixed_only,Sompal Kami,T20
0.0,3.5496173867804286,fixed_only,Soumya Sarkar,ODI
-0.7229924125284429,3.901046242876389,fixed_only,Soumya Sarkar,T20
0.591050014467769,4.253137071990822,fixed_only,Soumya Sarkar,Test
-0.7229924125284429,3.3691672099125656,fixed_only,Soyeb Pendi,T20
0.0,4.0943445622221,fixed_only,Subashis Roy,ODI
0.591050014467769,3.830197333359394,fixed_only,Subashis Roy,Test
0.0,3.3214324131932926,fixed_only,Sufiyan Muqeem,ODI
-0.7229924125284429,3.3620497421437014,fixed_only,Sufiyan Muqeem,T20
0.0,3.5496173867804286,fixed_only,Sufyan Mehmood,ODI
-0.7229924125284429,3.5908913145725494,fixed_only,Sufyan Mehmood,T20
-0.7229924125284429,3.2078990623164434,fixed_only,Suhail Sadiq,T20
-0.7229924125284429,3.693406878098144,fixed_only,Suhail Sattar,T20
-0.7229924125284429,4.306511350984553,fixed_only,Suhrid Roy,T20
-0.7229924125284429,4.386554058658089,fixed_only,Sukhjinder Singh,T20
-0.7229924125284429,4.219499973994923,fixed_only,Sukhkaran Sahi,T20
-0.7229924125284429,3.607793125375152,fixed_only,Sulaiman Ali,T20
-0.7229924125284429,3.8365077217388173,fixed_only,Sultan Ahmed,T20
0.0,3.966511190712216,fixed_only,Sultan Zarawani,ODI
-0.7229924125284429,3.901046242876389,fixed_only,Sumit Singh,T20
0.0,3.4011973816621555,fixed_only,Sunzamul Islam,ODI
0.591050014467769,5.007371944530606,fixed_only,Sunzamul Islam,Test
0.591050014467769,4.0141201715203225,fixed_only,Surendranath,Test
-0.7229924125284429,4.011394300045254,fixed_only,Surya Anand,T20
0.0,4.499809670330265,fixed_only,Surya Tamang,ODI
-0.7229924125284429,3.156605767928893,fixed_only,Syazrul Idrus,T20
-0.7229924125284429,3.6133641704246076,fixed_only,Syed Ali Gillani,T20
-0.7229924125284429,2.514751881756498,fixed_only,Syed Amanullah,T20
-0.7229924125284429,3.6298934723758185,fixed_only,Syed Aqeel Israr,T20
-0.7229924125284429,3.651515936388984,fixed_only,Syed Aziz,T20
-0.7229924125284429,3.06479821867577,fixed_only,Syed Maisam Ali,T20
0.0,4.189654742026425,fixed_only,Syed Maqsood,ODI
0.0,3.7727609380946383,fixed_only,Syed Rasel,ODI
-0.7229924125284429,4.495753350623081,fixed_only,Syed Rasel,T20
0.591050014467769,3.7021454064994974,fixed_only,Syed Rasel,Test
-0.7229924125284429,3.814034865886759,fixed_only,T Amarmend,T20
0.591050014467769,3.9732981770000673,fixed_only,T Bavuma,Test
0.591050014467769,3.7783978379992527,fixed_only,T Bosch,Test
-0.7229924125284429,3.2078990623164434,fixed_only,T Britton,T20
-0.7229924125284429,4.055196922703646,fixed_only,T Bukenya,T20
-0.7229924125284429,2.514751881756498,fixed_only,T Buri,T20
-0.7229924125284429,4.124189794190598,fixed_only,T Cross,T20
0.591050014467769,3.800926951059281,fixed_only,T Emmett,Test
-0.7229924125284429,2.9742842111349383,fixed_only,T Filer,T20
0.591050014467769,3.664562695350454,fixed_only,T Greenhough,Test
0.0,3.5467396869528134,fixed_only,T Gwandu,ODI
-0.7229924125284429,3.6021908698264826,fixed_only,T Gwandu,T20
0.591050014467769,3.825378046923445,fixed_only,T Gwandu,Test
-0.7229924125284429,3.981088950549925,fixed_only,T Hinds,T20
-0.7229924125284429,3.7482834883239784,fixed_only,T Jamtsho,T20
-0.7229924125284429,2.863058576024714,fixed_only,T Kahamker,T20
-0.7229924125284429,3.901046242876389,fixed_only,T Kirk,T20
0.0,3.7376696182833684,fixed_only,T Kumaran,ODI
0.0,3.4436180975461075,fixed_only,T Lungameni,ODI
-0.7229924125284429,3.909345045691084,fixed_only,T Lungameni,T20
-0.7229924125284429,4.018829278532772,fixed_only,T Makaya,T20
-0.7229924125284429,3.431042613630653,fixed_only,T Martin,T20
0.0,4.028916756899646,fixed_only,T Maruma,ODI
-0.7229924125284429,3.6133641704246076,fixed_only,T Maruma,T20
0.0,4.356708826689592,fixed_only,T Mayes,ODI
0.0,2.1972245773362196,fixed_only,T Mishra,ODI
-0.7229924125284429,3.025577505522489,fixed_only,T Mishra,T20
-0.7229924125284429,4.018829278532772,fixed_only,T Mpatane,T20
0.0,3.5667118201397288,fixed_only,T Mupariwa,ODI
-0.7229924125284429,5.079701239218035,fixed_only,T Mupariwa,T20
0.591050014467769,3.3697631551298093,fixed_only,T Murphy,Test
0.0,3.8308129500026027,fixed_only,T Muzarabani,ODI
-0.7229924125284429,4.124189794190598,fixed_only,T Muzarabani,T20
0.0,3.6888794541139363,fixed_only,T Natarajan,ODI
-0.7229924125284429,3.340388245362522,fixed_only,T Natarajan,T20
0.591050014467769,3.7475470622787763,fixed_only,T Natarajan,Test
0.0,3.9080149840306073,fixed_only,T Panyangara,ODI
-0.7229924125284429,3.437687156349322,fixed_only,T Panyangara,T20
0.591050014467769,3.5181831602480824,fixed_only,T Panyangara,Test
-0.7229924125284429,3.693406878098144,fixed_only,T Perera,T20
-0.7229924125284429,3.6133641704246076,fixed_only,T Pullman,T20
-0.7229924125284429,3.526352793434978,fixed_only,T Rapi,T20
0.591050014467769,3.34273448274189,fixed_only,T Richardson,Test
-0.7229924125284429,3.102538546658617,fixed_only,T Ritawa,T20
-0.7229924125284429,3.6133641704246076,fixed_only,T Rossi,T20
-0.7229924125284429,3.431042613630653,fixed_only,T Sandaruwan,T20
0.0,4.465908118654584,fixed_only,T Sangha,ODI
-0.7229924125284429,3.5443712989376563,fixed_only,T Sangha,T20
0.0,3.6082115510464816,fixed_only,T Shamsi,ODI
-0.7229924125284429,3.5503060344574706,fixed_only,T Shamsi,T20
0.591050014467769,3.797207169956749,fixed_only,T Shamsi,Test
-0.7229924125284429,4.912647154554868,fixed_only,T Shanmugam,T20
-0.7229924125284429,4.306511350984553,fixed_only,T Singye,T20
0.0,3.7376696182833684,fixed_only,T Taibu,ODI
0.591050014467769,3.2801509964401223,fixed_only,T Taibu,Test
-0.7229924125284429,3.556205756584659,fixed_only,T Taylor,T20
0.0,3.5115454388310208,fixed_only,T Thushara,ODI
-0.7229924125284429,3.656849282364347,fixed_only,T Thushara,T20
0.591050014467769,3.4949262980838154,fixed_only,T Thushara,Test
-0.7229924125284429,3.901046242876389,fixed_only,T Tshose,T20
-0.7229924125284429,3.849752948488838,fixed_only,T Tumursukh,T20
-0.7229924125284429,4.018829278532772,fixed_only,T Turan,T20
-0.7229924125284429,3.6133641704246076,fixed_only,T Vanuarua,T20
-0.7229924125284429,3.6830975084392827,fixed_only,T Wangchuk,T20
-0.7229924125284429,3.814034865886759,fixed_only,T Whiteman,T20
0.0,3.1780538303479458,fixed_only,T Yohannan,ODI
0.591050014467769,3.9857206969986243,fixed_only,T Yohannan,Test
-0.7229924125284429,3.718724686082434,fixed_only,T Yotharat,T20
-0.7229924125284429,3.2078990623164434,fixed_only,T Zotos,T20
0.0,3.673765816303888,fixed_only,T van der Gugten,ODI
-0.7229924125284429,3.5965570521082264,fixed_only,T van der Gugten,T20
0.0,3.374168709274236,fixed_only,TA Boult,ODI
-0.7229924125284429,3.5384011319511526,fixed_only,TA Boult,T20
0.591050014467769,3.4144633340477157,fixed_only,TA Boult,Test
0.591050014467769,4.091081212656451,fixed_only,TA Copeland,Test
-0.7229924125284429,3.5443712989376563,fixed_only,TA Dudnath,T20
0.591050014467769,4.026048742385596,fixed_only,TA Munton,Test
0.0,4.200204952921578,fixed_only,TAM Siriwardana,ODI
-0.7229924125284429,3.5679017963478503,fixed_only,TAM Siriwardana,T20
0.591050014467769,3.0332909185085963,fixed_only,TAM Siriwardana,Test
0.0,3.4404180948154366,fixed_only,TAP Sekhar,ODI
0.591050014467769,3.7720486103205944,fixed_only,TB Burtt,Test
0.591050014467769,4.124766691607386,fixed_only,TB Mitchell,Test
0.0,3.919991175077323,fixed_only,TB Sole,ODI
-0.7229924125284429,3.767514850251866,fixed_only,TB Sole,T20
0.0,4.162003210695915,fixed_only,TBA May,ODI
0.591050014467769,3.881730983474577,fixed_only,TBA May,Test
0.0,3.6686767467964168,fixed_only,TBM de Leede,ODI
-0.7229924125284429,3.3691672099125656,fixed_only,TC Vine,T20
0.0,3.8416005411316,fixed_only,TCB Fernando,ODI
0.591050014467769,3.664562695350454,fixed_only,TCB Fernando,Test
-0.7229924125284429,3.901046242876389,fixed_only,TCW Veillard,T20
0.0,3.295836866004329,fixed_only,TD Astle,ODI
-0.7229924125284429,3.1299375208467315,fixed_only,TD Astle,T20
0.591050014467769,3.964929927329551,fixed_only,TD Astle,Test
-0.7229924125284429,3.8884674606695286,fixed_only,TD Chaoana,T20
0.591050014467769,3.706235391751022,fixed_only,TE Bailey,Test
0.0,4.68213122712422,fixed_only,TE Jesty,ODI
-0.7229924125284429,3.0453801328186683,fixed_only,TE Kane,T20
0.0,3.2108436531709366,fixed_only,TE Tucker,ODI
0.591050014467769,3.7909766202061124,fixed_only,TF Johnson,Test
0.591050014467769,3.0978294396461674,fixed_only,TF Smailes,Test
0.0,3.5145260669691587,fixed_only,TF van Woerkom,ODI
0.591050014467769,4.091081212656451,fixed_only,TF van Woerkom,Test
0.0,3.6838669122903918,fixed_only,TG Hogan,ODI
0.591050014467769,3.9701682839911396,fixed_only,TG Hogan,Test
0.0,4.02535169073515,fixed_only,TG Shaw,ODI
0.0,3.597312260588446,fixed_only,TG Southee,ODI
-0.7229924125284429,3.5384011319511526,fixed_only,TG Southee,T20
0.591050014467769,3.5032945477543316,fixed_only,TG Southee,Test
-0.7229924125284429,3.4176195932985123,fixed_only,TG Thamae,T20
0.0,4.0943445622221,fixed_only,TGJ Gruijters,ODI
-0.7229924125284429,3.901046242876389,fixed_only,TGJ Gruijters,T20
0.0,2.4849066497880004,fixed_only,TH David,ODI
-0.7229924125284429,4.21342092791854,fixed_only,TH David,T20
-0.7229924125284429,3.5018116845188603,fixed_only,TJ Draca,T20
0.0,3.9531649487593215,fixed_only,TJ Friend,ODI
0.591050014467769,3.7909766202061124,fixed_only,TJ Friend,Test
0.0,3.0155349008501706,fixed_only,TJ Heggelman,ODI
0.591050014467769,3.769497588528989,fixed_only,TJ Jenner,Test
0.0,3.6506582412937387,fixed_only,TJ Laughlin,ODI
0.591050014467769,3.8632972817857385,fixed_only,TJ Laughlin,Test
0.591050014467769,3.6210775834107154,fixed_only,TJ Matthews,Test
0.0,3.708682081410116,fixed_only,TJ Murtagh,ODI
-0.7229924125284429,3.7482834883239784,fixed_only,TJ Murtagh,T20
0.591050014467769,3.1885838029146316,fixed_only,TJ Murtagh,Test
-0.7229924125284429,3.1208876853268137,fixed_only,TJ Ramphoma,T20
-0.7229924125284429,3.767514850251866,fixed_only,TJ Stephenson,T20
0.591050014467769,4.458805992781768,fixed_only,TJE Andrews,Test
0.0,5.293304824724492,fixed_only,TJG Pringle,ODI
-0.7229924125284429,3.8714457731000977,fixed_only,TJG Pringle,T20
0.0,3.708682081410116,fixed_only,TK Canning,ODI
0.0,3.648057459593681,fixed_only,TK Curran,ODI
-0.7229924125284429,3.728675016935602,fixed_only,TK Curran,T20
0.591050014467769,4.697217016226766,fixed_only,TK Curran,Test
0.591050014467769,3.102816981157207,fixed_only,TK Kendall,Test
-0.7229924125284429,4.000137145520619,fixed_only,TK Lal,T20
0.0,3.6635616461296463,fixed_only,TK Patel,ODI
-0.7229924125284429,3.2078990623164434,fixed_only,TK Patel,T20
-0.7229924125284429,4.124189794190598,fixed_only,TK Saha,T20
-0.7229924125284429,4.306511350984553,fixed_only,TKP Rajapaksha,T20
0.0,3.6428355156125294,fixed_only,TL Best,ODI
-0.7229924125284429,3.718724686082434,fixed_only,TL Best,T20
0.591050014467769,3.584874534746755,fixed_only,TL Best,Test
0.0,3.6082115510464816,fixed_only,TL Chatara,ODI
-0.7229924125284429,3.7036110482723856,fixed_only,TL Chatara,T20
0.591050014467769,3.6588727795727753,fixed_only,TL Chatara,Test
0.0,4.320151230955794,fixed_only,TL Chivanga,ODI
0.591050014467769,3.3640324804208244,fixed_only,TL Chivanga,Test
-0.7229924125284429,3.901046242876389,fixed_only,TL Cutler,T20
0.0,2.8903717578961645,fixed_only,TL Fernando,ODI
0.591050014467769,3.967028563986472,fixed_only,TL Goddard,Test
0.591050014467769,4.702254810256723,fixed_only,TL Moreki,Test
0.591050014467769,3.4520012533667814,fixed_only,TL Richmond,Test
0.0,3.835141961092188,fixed_only,TLW Cooper,ODI
-0.7229924125284429,4.360578572254829,fixed_only,TLW Cooper,T20
0.0,3.6454498961866,fixed_only,TM Alderman,ODI
0.591050014467769,3.4999556464888175,fixed_only,TM Alderman,Test
0.0,3.655839600035736,fixed_only,TM Chappell,ODI
0.0,4.014579593753238,fixed_only,TM Dilshan,ODI
-0.7229924125284429,4.0763991303542495,fixed_only,TM Dilshan,T20
0.591050014467769,3.8714038693187276,fixed_only,TM Dilshan,Test
0.0,3.758871825933971,fixed_only,TM Head,ODI
-0.7229924125284429,4.306511350984553,fixed_only,TM Head,T20
0.591050014467769,3.5615634558783076,fixed_only,TM Head,Test
-0.7229924125284429,3.4243536254798563,fixed_only,TM Macalou,T20
0.0,3.983413001514819,fixed_only,TM Moody,ODI
0.591050014467769,4.784228393216396,fixed_only,TM Moody,Test
0.0,3.6609942506244004,fixed_only,TM Odoyo,ODI
-0.7229924125284429,3.698521978764915,fixed_only,TM Odoyo,T20
0.0,3.58351893845611,fixed_only,TN Garwe,ODI
0.0,1.791759469228055,fixed_only,TN de Grooth,ODI
-0.7229924125284429,4.711976459092718,fixed_only,TO Thilappan,T20
-0.7229924125284429,3.6133641704246076,fixed_only,TP Allen,T20
0.591050014467769,2.9323649999186356,fixed_only,TP Horan,Test
0.0,3.970291913552122,fixed_only,TP Kamungozi,ODI
0.591050014467769,4.458805992781768,fixed_only,TP Kamungozi,Test
0.591050014467769,4.598010366143318,fixed_only,TPB Smith,Test
0.0,4.0943445622221,fixed_only,TR Gripper,ODI
0.591050014467769,4.29250919706051,fixed_only,TR Gripper,Test
0.591050014467769,3.5148936835976836,fixed_only,TR McKibbin,Test
0.591050014467769,4.253137071990822,fixed_only,TR Veivers,Test
-0.7229924125284429,3.2078990623164434,fixed_only,TS Braat,T20
0.0,3.624340932976365,fixed_only,TS Chisoro,ODI
-0.7229924125284429,4.000137145520619,fixed_only,TS Chisoro,T20
0.591050014467769,4.158220515494079,fixed_only,TS Chisoro,Test
-0.7229924125284429,3.8584866284575927,fixed_only,TS Mills,T20
0.0,3.966511190712216,fixed_only,TS Nethula,ODI
0.0,3.7376696182833684,fixed_only,TS Roland-Jones,ODI
0.591050014467769,2.8589375313638183,fixed_only,TS Roland-Jones,Test
-0.7229924125284429,3.823084701406677,fixed_only,TS Waqavakatoga,T20
0.591050014467769,3.7796628603058395,fixed_only,TS Worthington,Test
0.0,3.655839600035736,fixed_only,TT Bresnan,ODI
-0.7229924125284429,4.040808185251548,fixed_only,TT Bresnan,T20
0.591050014467769,3.5817976092422756,fixed_only,TT Bresnan,Test
-0.7229924125284429,3.8714457731000977,fixed_only,TT Maposa,T20
0.0,4.155753190350744,fixed_only,TT Samaraweera,ODI
0.591050014467769,3.8908219551758294,fixed_only,TT Samaraweera,Test
-0.7229924125284429,3.6133641704246076,fixed_only,TU Deshpande,T20
0.591050014467769,3.906534960840385,fixed_only,TV Hohns,Test
0.591050014467769,4.085510167606995,fixed_only,TW Cartwright,Test
0.591050014467769,3.7357281459756346,fixed_only,TW Garrett,Test
0.591050014467769,4.969631616547758,fixed_only,TW Graveney,Test
0.591050014467769,3.6328597521089754,fixed_only,TW Hartley,Test
0.591050014467769,3.5631345481103485,fixed_only,TW Hayward,Test
-0.7229924125284429,4.424294386640936,fixed_only,TW Nightingale,T20
0.591050014467769,3.862133814522441,fixed_only,TW Wall,Test
0.591050014467769,3.6716298625735466,fixed_only,TWJ Goddard,Test
0.591050014467769,4.458805992781768,fixed_only,Tabish Khan,Test
-0.7229924125284429,3.901046242876389,fixed_only,Tafseer Ali,T20
-0.7229924125284429,4.140719096141809,fixed_only,Taher Muhammad,T20
-0.7229924125284429,4.055196922703646,fixed_only,Tahir Dar,T20
0.0,3.8480176754522337,fixed_only,Tahir Naqqash,ODI
0.591050014467769,3.819321093215255,fixed_only,Tahir Naqqash,Test
-0.7229924125284429,4.833866276701754,fixed_only,Tahir Patel,T20
0.0,3.520460802488973,fixed_only,Taijul Islam,ODI
-0.7229924125284429,4.460662030811811,fixed_only,Taijul Islam,T20
0.591050014467769,3.5230971750505113,fixed_only,Taijul Islam,Test
-0.7229924125284429,2.514751881756498,fixed_only,Taimur Khan,T20
0.0,3.5263605246161616,fixed_only,Talha Jubair,ODI
0.591050014467769,3.7630914167165774,fixed_only,Talha Jubair,Test
-0.7229924125284429,3.6830975084392827,fixed_only,Tamoor Sajjad,T20
0.0,3.824284091120139,fixed_only,Tanveer Ahmed,ODI
-0.7229924125284429,4.018829278532772,fixed_only,Tanveer Ahmed,T20
0.0,3.4011973816621555,fixed_only,Tanvir Ahmed,ODI
-0.7229924125284429,3.6133641704246076,fixed_only,Tanvir Ahmed,T20
0.591050014467769,3.1346434127688836,fixed_only,Tanvir Ahmed,Test
0.0,3.4965075614664802,fixed_only,Tanvir Islam,ODI
-0.7229924125284429,3.9616708646928234,fixed_only,Tanvir Islam,T20
0.0,4.189654742026425,fixed_only,Tanvir Mehdi,ODI
0.0,3.8022081394209395,fixed_only,Tanwir Afzal,ODI
-0.7229924125284429,3.832053371389437,fixed_only,Tanwir Afzal,T20
-0.7229924125284429,4.219499973994923,fixed_only,Tanzeel Sheikh,T20
0.0,3.3463891451671604,fixed_only,Tanzim Hasan Sakib,ODI
-0.7229924125284429,3.607793125375152,fixed_only,Tanzim Hasan Sakib,T20
0.591050014467769,3.5032945477543316,fixed_only,Tanzim Hasan Sakib,Test
0.0,3.7887247890836524,fixed_only,Tapash Baisya,ODI
0.591050014467769,3.9479803690157778,fixed_only,Tapash Baisya,Test
-0.7229924125284429,3.4702633267839342,fixed_only,Taranjeet Singh,T20
-0.7229924125284429,3.526352793434978,fixed_only,Taranjit Singh,T20
0.0,3.5751506887855933,fixed_only,Tareq Aziz,ODI
0.591050014467769,5.2950540169823865,fixed_only,Tareq Aziz,Test
-0.7229924125284429,3.495581134768224,fixed_only,Tariq Aziz,T20
-0.7229924125284429,3.1653394478976473,fixed_only,Tarun Yadav,T20
-0.7229924125284429,4.018829278532772,fixed_only,Tasaduq Hussain,T20
-0.7229924125284429,3.6882654785977254,fixed_only,Tashi Dorji,T20
-0.7229924125284429,3.303209242120768,fixed_only,Tashi Phuntsho,T20
0.0,3.493472657771326,fixed_only,Taskin Ahmed,ODI
-0.7229924125284429,3.5620708760370574,fixed_only,Taskin Ahmed,T20
0.591050014467769,3.5802555888904597,fixed_only,Taskin Ahmed,Test
0.591050014467769,2.8101473671943866,fixed_only,Taslim Arif,Test
